vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x757cc72c456c5c6c7627492d64487ec74fc996c5803c91d4c694268ae0200b32,0xa64af7F78DE39A238Ecd4ffF7D6D410DBACe2dF0,2,1661811440,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[3, 6, 10, 8, 2, 13, 12, 4, 11, 14, 5, 1, 7, 9]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xf51e5d827d4aea2ba76e4dd5ee65702c7d71d452c309cf416563507b8302bbad,0x86f5D09eDEdeDedd3ECC5d4c259EFc12592C5E8D,5,1661811398,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 6, 3, 8, 12, 10, 2, 1, 14, 4, 5, 9, 11, 7]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x286633625dcc7e9212ccc8c550525ebe6dbd28889c7b0e9b4fc63598aecab0be,0xeb68669D321E1459900D83595818cE1313a4d90f,6,1661811294,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[1, 10, 11, 12, 6, 3, 2, 7, 13, 5, 8, 4, 9, 14]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x7826be7cf48cff467dca75afd37f67434d63dfd3b924373cd9d9eac8f6bc1cf9,0xd53776357635F6e09b22B8e2bE44981d6b052Ec8,1,1661811212,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 1, 2, 14, 3, 8, 9, 12, 6, 4, 5, 11, 7, 10]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x96e6594e35669377620570bcde55d03a8ee3247de01e5dd071f29ee9a3be4446,0x6A4869aC4bD4D0C80D714e3Cb864F6c0D805EE61,1,1661811186,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 8, 12, 1, 2, 5, 6, 10, 7, 3, 4, 9, 11, 14]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xead45f2a2aefad8c6462fa5af79e0c982471be9b956912d7d5860da61427b8ee,0xD9FF960dE89Db597c73d1244a76b9BA5a594d5F8,1,1661811147,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 13, 2, 8, 5, 3, 11, 10, 1, 14, 9, 4, 7, 12]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xb0c1790aad8759643f04871a5d967256ec66e8e4f892d7f85b9c61166df1d49b,0x5908BeFbD9f9504BA72C61021Dd5faf11322d2B6,10,1661811111,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 10, 5, 3, 14, 9, 7, 4, 8, 1, 2, 11, 12, 13]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x663064b07559e65175b9c71746c29b76a3d5dd63750468495d40eacb953c354c,0x18C32d617b4DBcc8F1F2D77842535f09Ff56CB3E,6,1661811012,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 3, 6, 2, 5, 14, 7, 11, 10, 8, 4, 12, 1, 9]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xb4e48ceb18be282e95cf573719ad6d5f0de993e657c7e6b00960f04a226d8b00,0x921cFA846717d8E4b02446F8BC438E4e79489f6B,4,1661811009,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 8, 2, 6, 14, 5, 3, 7, 9, 1, 10, 11, 4, 12]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xb96c795c6cbb1a9b1ef9b7b24b3b16d6afd09b6931333921464012ca7aac184c,0xeDF6629f07B3d6d5a966e9367B14e6729a59c085,1,1661810957,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[3, 5, 6, 11, 12, 8, 9, 14, 13, 1, 2, 4, 7, 10]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xf39b750ee781a1ddfddb434ce969ca5ae7587b26acb4be148ec3b9cc07ecbc1e,0xc30D40b4213e6a3D844F7C6d686A79611Cc5b807,1,1661810955,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[1, 12, 2, 11, 3, 4, 5, 8, 14, 9, 7, 13, 6, 10]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x36c322c5d95e60b2469295125a4b2aa03bc6f1b64dae34b9305bd3828b1f1941,0xE2e74116aD684cd1c6902B784b92158f87eD36E3,4,1661810934,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 3, 2, 14, 8, 13, 7, 5, 10, 9, 12, 11, 1, 4]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xc2e8f4ab4df0c8df2a6f8de7ac74e363086e35a016a4a1acb1c88ed5cae48155,0xc9265FdbEC56eB5e5E2C7880a7b07930E47B1793,4,1661810924,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[3, 2, 9, 12, 5, 13, 6, 8, 7, 11, 14, 4, 1, 10]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x36e92701517feec315d8454fc8dab62b04f99e22dcaf96c36ae432c505c27860,0xAcE13Be27EfC4E896675f30dB26416AD88dd95cA,5,1661810916,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 6, 8, 1, 7, 12, 2, 3, 4, 5, 10, 14, 9, 11]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x860122f183ad2df68fc1a3c2ab5886dad84431e24e407c483324661000b321f8,0xca31F049c9Cd8c0bc2B47FAc67aF658D6DA52a73,1,1661810896,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[1, 12, 2, 11, 3, 4, 5, 8, 14, 9, 7, 13, 6, 10]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x345c0b4d762af73b0dfd7a8a91a8db5d69b2c03f2c2e12de59bcf91a08bb3fad,0x7E0a23e64a999094e2D4a14b4B7898dB3A0f112c,29,1661810888,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 13, 10, 2, 14, 1, 5, 8, 7, 11, 3, 4, 9, 12]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x9c8e374e60eb6e78a0c90e60e9462a4428cc3e124bffd8605f50e9e0a1f46626,0x51e15fc347c9A7B939f6Ab24B8b3e9071Da9Eb83,1,1661810879,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 6, 5, 9, 10, 8, 3, 4, 14, 2, 7, 1, 11, 12]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x0ddc99a3d56b81d7f08f115d475ec3ce2c1e33f242926f8835e57f83af09b938,0x4b85F689991568cD604e06E399e7e3b55A75e40f,9,1661810866,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[3, 12, 5, 6, 13, 11, 1, 10, 7, 14, 8, 2, 4, 9]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xff77f43f4358d4d3c0c72bacc238a58ec8d3a6b5a716bf19b95f47b7bf5f54ed,0xe848b94e60b34aE28AFb09335063C13D21e28764,1,1661810854,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 3, 1, 7, 14, 12, 10, 4, 5, 9, 2, 8, 13, 11]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x9061993cfecfce527f81b15762eb61b6d1a434c486216c66aa7b079093d03728,0xaE7ce90F0C20735c16B364903BfA5bEFE16E023a,5,1661810818,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[2, 3, 6, 8, 10, 12, 13, 7, 9, 11, 4, 5, 14, 1]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xdfc7eff332a75b9ee7bb7e79bfde310e43526f5f2082824503778540472ca4b8,0xc1914D7F1BA1Bef5e6521f8b22b001f504a09C81,5,1661810818,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 3, 12, 2, 4, 6, 9, 14, 8, 1, 5, 7, 11, 10]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xb281847aaae8916e0e960504a332ad7b8c76679c3030ef1b68a8096abe1acdfc,0xa934D62ff1917269ceC95253A0C6fDaFcC15Bdf1,1,1661810800,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 14, 8, 9, 2, 12, 7, 11, 5, 3, 1, 4, 10, 13]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xf8b3ed71bdcb5ac040924ef47a2e2e89cff25d8ec7504bd71968d6a563c4f525,0xDd31dB93082a3A71b98D37ba26230f8734Bd63C3,1,1661810800,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[8, 12, 3, 13, 9, 2, 6, 14, 11, 4, 5, 1, 7, 10]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x761a7479c80ecd80330be57cea85651c8986c45000439101840527b8c58952da,0x7973BFD0b0415F7E4eC114C234c0d4f013dC5BBc,12,1661810797,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 3, 1, 5, 13, 14, 4, 8, 2, 11, 10, 7, 9, 12]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x0a7e38e823170efad58bc0d873f0abbdc5525b8622155ef28d1b95913b7296f7,0xd49C7BdB16e8Af4bb8d26c798D4c5B60F4F514e6,1,1661810775,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[2, 3, 14, 8, 9, 11, 12, 5, 1, 6, 4, 10, 7, 13]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x76439bc283eb55a19d089587b29120d61ee18abf196ce738a80eb88d58162ae7,0xA402B57206458ce4cBbda7b341541eD99fEC2E7c,1,1661810773,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[1, 12, 6, 9, 10, 14, 11, 8, 7, 2, 3, 13, 4, 5]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x2a736cf9acee0a23d37563753cbecd8d9f7692090a921f947d204b9df12e5b93,0x12f922B294B8ebAb6E15f9D17A326b3b13356633,1,1661810759,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 1, 2, 8, 6, 11, 5, 3, 10, 4, 14, 7, 9, 12]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x9846737da617d0f398ffda6fcde3752b92c2bb1819541bb84f57a57740090bd9,0xAC0b43805FA4C1e9863658c864d0b32d73020C2c,1,1661810732,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[13, 3, 2, 5, 12, 4, 6, 14, 11, 9, 7, 1, 8, 10]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xa696db2f4b1fcd53f449ec08e2f11b8af73fde406cb573631a0882c7e7b1aa2b,0x23cbcFF42dcE1aeeA737985982aA6b7E0F34e7eb,2,1661810712,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 2, 3, 10, 9, 1, 14, 12, 8, 5, 7, 11, 13, 4]",0xeb68669D321E1459900D83595818cE1313a4d90f
0xbdeffdaa2dc5927bc85c8219da7b1788bca8d33bc17c52964bc077866fe9fa3e,0xE4180676cBD2a48AB0cF3Ba40364aA035e7032e5,2,1661810658,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[3, 13, 5, 2, 11, 12, 14, 6, 1, 4, 9, 10, 8, 7]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x96a79e095098130343311f9478e0a5f93810e6cfb788a2b5b03b87b5c8d7f391,0x4e1FFf06dE7922cF364aB3f17b9302c3f6ca029B,5,1661810601,0xde8c95e9beb1fb89bdd8388bca302fcc49d4a43e66a5e455cb957fe0470ae19e,"[6, 10, 14, 2, 3, 5, 4, 8, 7, 11, 12, 13, 9, 1]",0xeb68669D321E1459900D83595818cE1313a4d90f
0x9879409adc4e3af067515fcb73450b26024f586894b75266ada305e3e1abdb64,0xA8E1361E86032956B163165624e37Ad16Df325e1,4,1661982262,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x4578ea0caae4e8eef5294ef6d6aa5ea56bc1292885dd0fac57ed820f9a80b38f,0x8833FcC962fa2cf305a83859714F55D009f13C53,6,1661981740,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x4beb828223378aae0ee1c5e0600e6c7507c693307fe50ef38d5a71b9f70b68d3,0xE50048D78c9Fe59D811DD15a57A89B8F307a831C,4,1661978189,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x5b6a6865dad73c287eb71b15988cb2212db0e95fb8f8a093d27904fb04e369a6,0x87fdE76485289563BC252f3295708Bb2c47E7875,4,1661977307,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xec220e365fde66d8e390373d56e8803cbf74bac23bf49ec17a362e9711be07cd,0x7A4469439eEd39AA13f3Ae1E6Fb610D1F5109CD5,4,1661967183,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x9de8d792dc27e528d4b2d69b0f5644592df664f29b038978279880ac730cde24,0x7233581A7380ACd4510dc5FfBDf9bbBa348da1CD,4,1661965496,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x8924462dae1b4886e33973fddffd374d52f8dac36dda8016e99ffa17a71f9945,0x3F4b99DD0b7A7efd248b966a7F97Be356b5c3028,3,1661962399,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x05d0cf49dde7ad0c0ce6086765896d997adea404d48b0225135172ec465fdce0,0xbb55EBE9a672EE9E93491c40124C530241910554,9,1661961944,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xac77bd7a756a6ea2ff2309d421148f79ceb876fe3c8aa030f86b99b26e7fdb1e,0xFB62732c0d8F91308cDa39D00b82112824B621D1,7,1661960626,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xafe5485f25663439763706616841b42202a281e67edb355811361644dcefb514,0xC521Ba2A889c4257f250415CB133A993fD4d8596,8,1661959310,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x570f3fc506d41535b9dde996305aa60cbc0d6e6732f1c1fe49abddeabbb55697,0x87e152B1AE6396eF667F0D92Be97F4d09B3eAfB5,5,1661954655,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xd9b9dc0acf9a90e7cfe667aa1c636c0da214061d69459d67429c2c696e899211,0xEfD0F603cec42A56DDF4c6b780881b007275A8cE,2,1661952591,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xaa643367ba24800a453c1e3686ab37430a4b8778161a7b3a4c9912512cdc742c,0x88dA36152D4691e8D4EFc998DDb7B22Fe1B16898,7,1661952447,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
bafkreidnufxohj2uk6vxz5h5o7n4s6ln42begihjl7r4lgv76zbjsrxrdm,0x5a3ef679A2FD7fDc6F66da1544a475e715A054d0,1,1661951976,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x10dd155f7c4da7ff34c0bc80aa39755140d267701e4bbf986f61c3e4a06718ba,0x04284437A326fe1177107b1C7889445B3A3AE690,20,1661950804,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc03685c1dcd7208c78fd8fdbf5cb8f1ddfe766f7981dbe0410bbccb9f584b2d5,0x729FC2d1ed7B062A3F6723C2565932Fb4498a77D,8,1661950100,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x49b5587a0f5d4439e64150f2fa2afb366f97363bfa40ce78c8e1231f370dd61d,0x4EADb1e1ad5dA6f6100E9a25B4BAE9923c8D65E4,6,1661950090,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xbf5676f7bfde86a98b44d1969307920e8743707d0a7b34bb5f1d665b8ad526d0,0x51e6AB5c86Cab9Dc1Cf433384c45068a49067C83,1,1661948245,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xe19db22c38adfd714272f80dde3c21c58a7fa667019f3696efee0e23e884ce01,0xd06C67FB53693384Ad5eB905B43A66cf548F5687,1,1661945439,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x74992ab5f1f0cdace091e9388ab18fb4b315937258f034c7d8a710ff1fc5a2ac,0x0c8AE07B32E07FFAe5102d141502BFB556C1fA1C,5,1661934869,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xe72567ecb616f23110b54b03bed987dbf57a59f5a50f81c01b72ab314a5ef458,0x86E3F42306ED8Cb3fF0287F6ecc9A902D68855E5,7,1661934511,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xf042080a40137be162aefa893f52d5a069c6eb19a4fd993eea63f18938573c3b,0x9bCd123cAAAca584B2bEBfD534cd22c762B5bdF3,7,1661934472,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x216777f5f60919b706aca0dab7cf5dfcfce1ef4e02878aefb62a561e2340d718,0x20A6d8D7DCC7109E747B8cA7CC98FF0c4cD5c78A,6,1661934250,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc7807afd9a1abca6af141875dfdd71510cf50b6759e2ff95d27ad87b7c33b0da,0xAaB5D99385F6aF34f03d60ED4424D4bd09cceCb8,1,1661930474,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xa7fb6859103bc62f14831a0b8c4141b3ae9dabece2bab95dd90322421a47cb00,0x959cB1897c18D4bE61f365EB25893e0cDBB21401,4,1661928444,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x1213d8a1c13a9784757a4d669df509568e0fb74136dfe0b26bccefb8ed29a715,0x5d09F13AB2AbB876bDEbCA43923577218dfD2951,1,1661927341,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x7d63865e20f39c8baa70a37d2b92f149f0708e3151308afd47f6653c93b28272,0xfE6bAe8676FdeDb9a05735f4aB1AdAcD83501C30,1,1661923256,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xd857b586879994e0caf8e7057084afb00404ee49c10ecbe7754eb622a910bc43,0xcAC03683D82F14d41115FAB2386aeE77220db69F,4,1661923080,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x15f7f6fb0de7734dc22cb642c76a98027e7916a951543d4f3e299e71e457345c,0x09496D106829E28c51428326d6CDfcbdB4CE4FDB,4,1661919242,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x3c9d75820c12cc0a99587053bdea3673ee8b3baf4806cba38a55301e9b7fa27a,0x481E117A01613B55Ec6ad41F669E2AabA6D33781,5,1661917198,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x35bd19b2122971b46372d77d78bb6a2a7e0da4d19a4cab92c0c923946c03df4b,0xE422082f0bE351606d8014846c25380E0d098B81,1,1661916582,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
bafkreifj5ut5sgmnj5dd2gaf2jlkcx7b65z62ndu2qc3e6qa2de66kzkwe,0x0B0Df15A8F053b39556835488fCc43D4c9FA7fB6,1,1661915216,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x52ef10b98546c22d706e3381d89ad90ff0d510aeda21a57d40dabebfecfc32bb,0xF8C60e57aea58de5Eb4F2e51013D7E09F016a473,4,1661914112,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
bafkreia6kebsiehoaev4t2na2rghmvsw24od3ahufwruiqnuwzquzxtixu,0xCdAAcb0C66A558fbA62b19F7280D113CD9407310,1,1661913774,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x0875a2585b724fca047a2f4a3fb553ad579b0ba342e8a38227b33700f4c92c96,0x4875D10cD7934f5c26ADa7C7F8B182C04eC32368,37,1661912355,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x0a234799c573999c5a5967a6f6eeecd2a15f8a817a29fa908957abf10222e34a,0xDD366109057Bcc43697949aC68F56B8fa768E172,5,1661910386,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x6151939cf54b9be30f4bafd16a571b075c08e2de4d239be0bcfb0f1f064c1268,0x0c1B63bDEAB737B53B81a0D0B134F316adF99A7B,1,1661907995,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x9124df2f7aa376be044ac831d2b6c135ce508233deb5404c9b6c9ec0eade3a72,0xF76FE86166651b5Ac4036D2591a3134cFBe0472F,3,1661906115,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc10d2aedb80eaffe4d2081813a7f00ffc42b18492f50db2e9193690f97e8d999,0xaA8d21cf081496fc9f6359da394D47189548c2Da,4,1661905930,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x9dd3c9da30bb60b358526966b5e22d1e1bac336c929d951e09b7a1b2b45dd8f7,0x99D883251e8895cA6a344ff377cE4a566C3f5c62,6,1661904770,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x1d70a2514fe8beb3d8a02c5a4b2fb68cba62aa94f13a4e1ec615caa3a810d185,0x861749498C3dA4BFd628BEB0565314Ec610D5b1B,6,1661904553,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
bafkreifq6jkiwisubrjioqunauvpyakj756vhdkfraw2hbfj76mkivatmy,0x0AF85b450a0A706833183B265019935e54Dd0Dd4,4,1661904375,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x2e02e85e2a2aa43a67e9a761655c5caaff2eda24b09504f7f29fc7ce5014d8c2,0x60590ECb7690264fa9803DBE95caDaD38c50db2E,4,1661904122,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x13dd296aaa61e5c4d00e1fde22249fdc56857c0ca213cef96ba0e6b162b513bf,0x2FF8E98C26063E09adb4e6A6854CdDfDCA60c993,4,1661903897,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xaf2b4f9cf0388167992f7ca226bfd19978c71c39a75a4d8ebc221f192d8c0965,0x135acdBE0D5b26AB64f30e70583C10c4117F21D0,6,1661903765,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x13d6074de2783ffcfbd5f18e0d431cb9c21abfacff3ba24e73d177e7a31e932f,0xAFB1026a04A0988F76145776141e67F205adf689,8,1661902263,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x3de0b9bc5eda47705491e5de0d2fc482621223472382fc621d1648808bd2192e,0xD070aDA7F4A088444E61Bbfc1fE6a31D87ea0e92,19,1661900995,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x28e06d5172cce71c96b5908e8911a05c9133d15d636a392dfce987f1cf6d67cf,0xe626E8ca82603e3B44751f8562B5ED126d345140,6,1661899750,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xffd08887862139e357d77adeaa5007cb742ae319b5c031657d7279e9e852117d,0xc3B94e8C3fE79C7D797E96e0eCD2ACfc745B4500,1,1661897909,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xcbf9491e09367cbecd954875adece1590ce1d91c270b763cdc8e14c1cbea2929,0xC37f38658511075d73988E51755d1bcEd9bd8042,1,1661897246,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xffd70144087bb3ff722b52110a2b53feb3d84945072a5c08036a260ec6049368,0x4b678BC21a0074cCD03a382Ffb9464DaC04dcD82,5,1661896057,0x98f1484c56be2c1b108bbad7beba6deabb4379a9ba41241206e29d896b667204,1,0xeb68669D321E1459900D83595818cE1313a4d90f
