vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x531b45c4f3856de1e8b5796e06bd3150c59f7ac34145eebfe1b730de59ba3ef7,0x416365993481e52e0472e7417656276d4E147A00,1,1682317843,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x1c3a11c9f144fcedd3fe732de0717eed803fdd97a4cbd0952ecfa6ec3bea4289,0x5BE3bD1d263643BE7582DbB7cB453873a0EC6657,5,1682312875,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xd8b155c8b91f0f128676ef86d95cce97afbee5147607960d9f0804d4c8de5bef,0x7558899d8109D8a2CE457837ADE56C3d6eBFE90d,817.21,1682305288,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xb2753178fac563a19b570da6d53d9612ccf5f9c23d4b1a2c9d9d21e0f2698a64,0x36410Ae136E07Af5C99ccF97C8E9398558f82B54,400,1682260577,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x1f52dedbcb668049595dbc29de80e079e91e19d1dc849b4966ca5b1b26136e4d,0x2a06913D5b8748b222E1236768C24ca19198B374,3.785378388260989,1682246032,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x632050828f3e50463fa33aafa0ddb550ea19247a4538364e4bcf685a07691187,0x4475FD456140b28944e322e8CC4B1740f161c7dA,550,1682240015,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,3,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x19d3c4f85f71ecbfac72ad4765016d96b7aec352c590d01e184041660a7effff,0x6426f98F4728Fb8D2D8904c55983Be4c3132be6D,500,1682231721,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x994d749384399fefb3f04f9129f2466acb4afce2ba4fbda755ee25ed6d30784f,0xC42eF624f54BA8A5191480530295308E76eB5C9f,500,1682218989,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x855a0d3de9ae07e83def1ff6dc13d546cc448336df1e2c34743e00a3ef0c803f,0xe0450b049F70841aEC78Ac6e3db7b0a753e22357,1300,1682203883,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xa055481906786cf73efb84c3b370673ac08929eb2c95d325228dafbea04e8766,0x501F4860aAD23FfA53992DCA8316952e374EAEAB,400,1682193536,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x4bca77a2d73c9e78bb8c425df0f3a2250bd428c831fbab0ef8221adaa55c0d7a,0xe363fa6461c1A30d18C0CFF22F7dB95e5A54a900,3255.43,1682179458,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x906d5ed9b518fc9374b9ae23b1aa57a56f31dde82478470c3958d62406922007,0xd4af90D7E71fBEaD07A9C5c47B1cBFb72F914060,400,1682176717,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x639f1e2c5e96b135e8e16a4f80ac7c780b6bf506cb8b79807503a3fd3129a3e3,0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,400,1682175367,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x3769bab8b9379afc05d1fcae24d8457c1b2fe32c88897266c021687165e03c60,0x7177ac2d625C50dB236b4d7868570348A1Da3ef6,200.1,1682162760,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xad9511eca355c9263b42b6a5dff51e9df407fe2cb2dd36f58e13ce88f5bb9318,0xF7E51D0E55B6793fc2865C2a7E8318ABa864e454,530.2629511603177,1682162699,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xb4e204a4d49fc18b3ef89ff4ca209c21fa9cee7d0b03a91d312e4c9a1f2ac996,0x524C91dd7902827cb51119F018FD560237985d3A,420,1682162152,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x2e667ae6c16a8697ac028b8a036406718f9092c743f666243c88b1f6f08ee3cf,0xfedCeFBA31254A572b8e5A2Bf97DD0B3BaCD819a,405.4053649829999,1682161512,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xb7656e6bbfbbf60c3b8bc9199df7ff039f2dc0e57c6ca20d781b404d2b0304f1,0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,670.6216710762261,1682150584,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x0d70a11da608abebd74c847edad887e01d81761a7673cf5523fdfad7e7c9a0fa,0x6Bba54A952eF526Eef9AEA98f172929a54a3577e,400,1682145153,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x66de8030f151a64a48ab8fa9da637a0ed8919c5dc4a79515fa6a30bf7bc54fa6,0x2b58C475f9917Be368E153cF489E2310e3934d29,5035.48,1682143829,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x0f43de43ac3e37a12190ca257734d0eaf3162dc397a632ac40d4c482dacc4446,0x9eA0588c5C29Cc4cBaf235d185095439f0722202,411,1682138261,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x9f489e36152f28d3b9ca712fb0213ee879d3ce0825e995601889fcebde4e9535,0xc6EEC94269413bD1dd77B639b3bab2E811e5a027,400,1682131766,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x48b1c999f4edafdb2224f2cbb0a592a17c416d7acb9f310d57a5c4bd44c14774,0xDAfa9e3dAe493F0B9D6872EFf4fda0f40D1b7488,817.21,1682131712,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x1013fb8e348e6dce76e1ff3461fb6379fdf3bf5fc334c2d90cc7b1f24841b1f5,0x9934f8CcFdF5E008aC8c07bf00582A833cd33b99,8952.86,1682129858,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xc0c80abd218b028ad489fc542784346df1cf7d3c9494e47ac8b98b969fc226ac,0x5bC5d527587D15195e87DD53168596Eca3ee651D,6031,1682121892,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xbf0a909238d1c0c6824afe09e2b3e10cf22397bffccee9f0bdb1feadf3fab049,0xB8195AF23faf6A80EbFB3Cf56bd01BC9Cb25B1Fc,650,1682121589,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xd6c1f3d851e1a54881e0c0f7d118521e5223ac042f2441004a75918e4bd0acb6,0x75D6070B480CdA27575ceb38BF836147da39Fd95,817.21,1682109091,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x4f92e0946d63472f0c8f5a991907b63d17aee7499f306b0dd418996ad8c69dae,0x60E9301074973bD9F2d5a03e84a75d1d462a0610,5891.66,1682103071,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x7e9e781d51b21ff897db8f052cc04665b109af7719ed3636218b403cc9666036,0x8e3c1a6d6516a2CD418923c662A993FA3f1cB6EA,2950,1682102987,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x4f638c302ce2ec8a76a0898e76815747f91a3c5fdce7c21bc2666e0cdb081877,0xD6c23E2c0E19DFdF8638b076F1d076f7B29b74e1,2742.21,1682102974,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x0066f4c447bbb91124cd47c9274680096743ded9e5b9ec7490ac80d9df68a095,0x0c12522fCDa861460BF1BC223eCa108144EE5Df4,3592.3266666667,1682102503,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x378886361848564a3803e131a4c22ce9b98a763dcb8b05d523515f38b4a8a999,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5,64500.5266666667,1682099574,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x48e731049ddb71f54c737f39cec6cdcdce81539494bde8a74560c38249413ee8,0xd174ad0D1E36c7a60CD922E966354095233f8F23,400,1682098141,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x8bc8e92d208a92d63dd18682643b7d6bafc32200143451cd9ed0010363649a66,0xbc7D860f6e8ceC925d411F868b76098B44Dc4Fa6,400,1682097683,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xb98d48959807aa20e85e11e27d172c4180abbbaab733d110e4aa803cbb54827c,0xeFFB282259291e05060927ec1205E49751a5a97A,1302.01,1682093727,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x481d4d8122c96bdc2026ffe3ca252acdf82ef0db50e4a89d278aeddc1023c5d1,0xC2e40203FcA8E5d1f845AB6D9395c2915cf4A393,400,1682090397,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xec88f2dae3967ba84de3aa55dd650e17ad2f1e3ba1a1bc1f64cdb141c5aaeafa,0x83C2e8E159d14BdFd9CBa21De2ac1f25e48C5955,696,1682089834,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xcfd80db5da7dc14ce0ffc208b8b874b7b42fdd896b26a65d41ba9de08061c646,0x4e2FfF8CcEF302bd959F98A00B5b520D82C97541,400,1682086048,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xfe24b1df28c4b56726d09a23162cbb4b3f37c0e6727c22ed731fa408c02b6066,0xCa0F403D2A602e4D8c0A6A984b973D7958FBF463,10872.32,1682085437,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x29f556ce8ee81c4fb63dae556b506c1b757a86043dd15ba5f50294c74c38383a,0x241e25c9d15b5E7FB007B5E028C4ce8694893870,5300.108981033532,1682082854,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xf9bf852e792e1e4cc77310adffb6fe50d797e1a4b74c5cfd6eeec32642b1e9f5,0x9e10b50833504655b4671F21900602E3C569C83C,2080,1682082583,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x9ac405e5cc9de2366076449791729c35b94c8284881b8b3300350b54c05eec3c,0xe32bAC6E393199bb3881187F4feb52e28e973870,4150.37,1682082186,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x09c47f0fd30011588f7d38fd8dc343955b9287d03781fb82a80fa17a18706f9f,0xF5FFF32CF83A1A614e15F25Ce55B0c0A6b5F8F2c,400,1682082182,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xe144540f6c4324ffac00e21e9d91ee59b49050729b2d6449ae324454b4d9fef5,0x5E2f5601A5074AcCDFe4f79D2Cd5E5cB24672c28,1724.56,1682081585,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x2210f4a3ccfeaea2b23edef76eafc03d9cd15faa347dc5c71e9b096b100d3b5a,0x1Ed916e723069c91130789E0eA8d300D8622D646,817.21,1682080290,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x44266bea8ab2f440fdbefa9f1462c561d02bc18e053aea532130644f962b549a,0x6CEEa0FC41387fC6780aA78125ffdE3EcE0dc103,400,1682073839,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x4929fb0a4ed2c981eb0e52d4693924d66906c7bce84f7636ac78044fbde09c55,0xf20D7047CdC79e569F3123Cf7c457D2a85c534D8,817.21,1682072671,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xab6163b51ab8be067b251d5c6447281482625aa71686e2b54516feafd490c603,0x5545eC6D8A0E500A108E30436df3b1BFc8Bc43E9,400,1682063043,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x7cc67042ef5cf5984765a8af3f65b81da5a8c41e9d5c9360ffa6eee84ee957d7,0x5DFa1A7f005b61F26C3f6C227723259f0d890d89,817.21,1682061945,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,3,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xcd9a29ea7af3664f54d1f798184b40864e97a939b2d7da29fcf632e06b5e0d61,0x23c4111D6f85De542DD8AD911c7c3cc66E98faa7,2000,1682058281,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x88b3c9cd7067371e45f2c8d763e6905e039cb19150247c1029d80b0cf04265ff,0x06c4865ab16c9C760622f19a313a2E637E2e66a2,500,1682058072,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xd08dbaf8ef4fb904a46a2a9577c65de3a3f2a6aee6e65c325d5e3dde2b773433,0x2bA1473Cb3973C288312a92FB8930bB0aF2cAe02,6.842565044847921,1682058063,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,3,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x42ed7000158cf089a231f8840174d973bca31ed97492a4b6885844c8eb4502d1,0x9Fc7EEACD27d38a436462BB43AD97E49106820D7,400,1682044947,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x5f31051b0f6002b5286d13ec5d51fc1edc8998e334fd32ce5c4e47a176320aeb,0x24bF6580ED276b6ff33269DD361eE00FE3a2c912,9326.97,1682042247,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x766e66d24dcd233c52434f2b8bff6c8ad411fb235a168514e103b748826fa8cc,0x49E53Fb3d5bf1532fEBAD88a1979E33A94844d1d,2000,1682040698,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,3,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x8d1c5753dd7734812fe70087916c7d742b370f0734b1339587bb3636452c4a41,0x344b1E4Ac175f16D3bA40A688cA928E3768E275a,400,1682036065,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xfa3479c6f3a4dd5dd390cb6d2f667ea7011466ab7744efdb6f0c5ec54b8a6f7a,0x372042bB33056FC5D878BFE7274d8c7d85Ce9Cc7,400,1682030149,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,3,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x97e648b4c2d5318255f9624c11d2f2aecf6f4cf84df936bb360195bde6b3f62a,0x253cDbf3F555096fe95926c3b0aF9Ed6F61B7131,400,1682028628,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x95c58243c81935adb2956059a3fef8b7aae6f0bce0fc88ce2f2ed48da2ae26c6,0xe41ccd8cc584aCEb5D8b64567d5375020849843A,400,1682025771,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x4a1b1d2c0767f7cefcaccebf45d2287297f1dbeb96faf1b3ab69b4952c1c1897,0xb7eE0B6889CD0590A590AAb01485EA164Db03307,12906.340229525229,1682016371,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,3,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xf34576e79eeaf9ace03fbd71a4d1ee1e63b03613a80cbfec230e1b93b5a1f174,0x104EDD9708fFeeCd0b6bAaA37387E155Bce7d060,400,1682014278,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x1311405396ebc73e24b81253624fc369b32db64fdd43f1bf0a1dfa8637f0cb9f,0x2D2E4c335EEE674Bd8F2EB3622E4156EbAbC864d,375,1682013634,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x482071a3720d8c3654f26c18cc07166d350f767e65043b4f71bebf710d96dc24,0xBF4979305B43B0eB5Bb6a5C67ffB89408803d3e1,400.05,1682011824,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x82ba478d285a6ad66bc3f22ae53f7e07cf7f6baf792d783683a992ae8b7b68e5,0xAa197624BF7283e2120Ee9d25490485C11F17FD0,424.5979716117866,1682011153,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xf4f8d9f8417ba623de98a2d18ce8cff861766b91d7789fa0ca8b929779a98e6f,0x4271B13727994c0A7D27bd536D612E1A82569A8f,13716.1,1682010558,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x6ed094424765dd2a08a723d1ce495afa3d7fe7d9fcb58b69a5c438294417554e,0x1Cec1B8E556D019a5DbbD99F165a52CE5a4A95C2,817.21,1682010395,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,3,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x02fdf6c2f161475aeea0e79cb6e917b9043c271c9c085add3b2d31b2fbe5efa2,0x1E8E9A83ABA75ca366300bDA64E2A28Daa1528cE,400,1682010318,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0xd025d943eda8f0335ca691d3ccc5f8a05a9f46fa43166f5705d691fd090e2d74,0xc535CfdF454110F2D77064443C4310a2C4964b5A,2931.6666666667,1682010289,0x5e79db7912dec229d72f0a66b6139e7bbd0eabb7053343b921d19ce1ee4dd5c9,1,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5
0x05694a5a7ae69fa24afd3dd66c4034aeea4683ef7dadd63569aa0ca8251686c6,0x199c619177005091B8A5E4C3e96ea692DfAe4FA8,400,1682261353,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,3,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x2707140e9fdb115092eef13ae0782874227653a7b58a1b06b44f555637dbc147,0x2a06913D5b8748b222E1236768C24ca19198B374,3.785378388260989,1682246019,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x3dd542d16b8c4eb20ba2e6e357ecff92f42505a67360d7edb28f79fd173a3b19,0x4475FD456140b28944e322e8CC4B1740f161c7dA,550,1682245990,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,3,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0xdee4bb1f97861e33c9589d9befeed108ec7486ddfbefec28c2e439fd3647c75c,0xe0450b049F70841aEC78Ac6e3db7b0a753e22357,1300,1682203866,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0xa0e11b63c1e331f6261028e0ccac1f2fedf23f7a9398f55fdeaeac3730b24bbf,0xc6EEC94269413bD1dd77B639b3bab2E811e5a027,400,1682201454,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0xbfb2504807d03ffa3f2d69b517dc9fcd6d10c855a63a493f7b8aa31f0f5b6972,0xe363fa6461c1A30d18C0CFF22F7dB95e5A54a900,3255.43,1682179421,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x5f7d9f14b2e872d72f93d8b5276a4d2e1a04535d4255d308459d541295793c65,0x527c6A63840BAd5a1c18D61685c2A7A62735eE9F,200,1682176897,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x462a25b4bbdc916ed1b86c8d08ce3958562c0c192e5fa077559659f0592ec83b,0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,400,1682175335,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0xf51f5ddbb52393aca5b82c015cb0dfe567afcb4fc3c64ccc107455150a9ca6bb,0x7177ac2d625C50dB236b4d7868570348A1Da3ef6,200.1,1682162772,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x05ef860caec95850d87487789d99fe6153f49c2329e92f9cba38764db14c19fa,0xF7E51D0E55B6793fc2865C2a7E8318ABa864e454,530.2629511603177,1682162711,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x90e3ba364cc36b28837e25cc505697389ce7c0c41ff64649eaf8a5f3e060f18d,0x524C91dd7902827cb51119F018FD560237985d3A,420,1682162118,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x0be5803155be402ee93f8c936bedef0e73fdeed3fe4a11296fee9cda44324921,0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae,400,1682161769,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0xc9e375ac2300eccb1ea42149f2b80b012539c54c4b0e85ea0a245bbadc63eb9e,0x0E80A01f8E69D535975Fa34e64498651BC74247f,400,1682161743,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x77254d2d5c382c5ca90c0a1695c88aa2f4b35e09a1e4c2ff3c1813e50012c61a,0xfedCeFBA31254A572b8e5A2Bf97DD0B3BaCD819a,405.4053649829999,1682161630,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
0x2e23b381b76262735da70565af400b665b7274a6699b6366f88e8d91eaef77ed,0x6Bba54A952eF526Eef9AEA98f172929a54a3577e,400,1682145368,0xa2d14a277ac14b56a79a0ff3627d4d61dd83ea06034b9801f97512159713910b,1,0xc535CfdF454110F2D77064443C4310a2C4964b5A
