vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x9dcae391103c42f72e8974fcb67b3488443b0e9f273dcb0194db50d3246321ba,0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2,351.68,1642610007,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0xfc6bc105cbe94a86025aea37d8fc85cdb4ed91e38721ab4becbdacd6e6e5ec6b,0xB91833386627cb178D99fEbad89236E35C0AD43f,167.255,1642606904,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0xb4c66bf774348f93d98ce7f277193a3b408171d01fa24884e8757b1b794ee0b5,0x609F1FE76461bFB7f5e44Dc66D5806CD379c5094,1,1642605737,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0x1c6754aef820a586b2050c0d8e2a7810ad8881af1eaf6f5c6b449a0c585be937,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,12022.63324,1642560233,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
Qmdna675SNfLhco6SaVCnf2UyMbULUHGy9U73eeuAE71xP,0x1984EDf70973E1389548F21cD0DCb15b408240c9,800,1642545157,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0x71aaeef879d30ef92d4dfffad79fdd4835ba0a0b311b29e488491babdca81f65,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,85.034928,1642544719,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0x9109315330c3be7b8502dd71088aef3768492a337fd0c1ef6ece2df6d0503fe7,0x25E0FBc652CfC890d308961b7D34c08d109A491B,8,1642534746,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0x3abae070932a0322f8bb6be3f11453c93d6e03180bbf52bd2d36027b45f8ac02,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,6,1642520475,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0x95e0ac828c750a3f8d887cb5ab84237a537ac425090304172c7065370a3ecce9,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,2255.30752,1642516649,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0xa415f521bac5d5744148263462997e25b340615912fb037782fd1554710d63f7,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,16413.81594,1642515261,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0x3db50687e0fc57240e99be5988415a63ec9f19c8a1fe1ea7e62e23061e5e0146,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,752.430272,1642514654,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0xf594d2aee5e1bc868f3f5b709981a982685d9dbe3f19c75a583ab3fa6100d0a6,0x026477A2cC99fC0e76aea3b9B2654dCc980C68C0,33.2,1642485356,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmVwcUuptTMuqx3i8BwoJZbrrHnzgRM8vaMEAHvSV8VxW1,0x3E279AFe16078486839aE5FCAE90f1Bd239617FA,5,1642477623,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0x104239e4421c9b6b7c1b89e04154fd4d7fb8c0d934adacc8d0893591ea025cb1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f,3486.65701567,1642473392,0xcde197101c1dc3f68f00a2f53c5be57518bdbc36d3bab65fef42078365d021cd,1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f
0xb0b93c65104fb481b73ca02b3ab0e81e4c664bcc833d42d396000f71110d5738,0xFfb285456daA57d757b9C9020a6302aFE5A95eD6,1267,1641834304,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmR2EP27tcWHeMWS3KTV9R9bD7wmo6odR6UvAtRBPop1wR,0x029EE42d381C9809493F34095235843625E46676,722.8177347,1641834056,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
Qmdmzinq42MWQP9DMNB18Y9Aj5fgZQqxcCsvchkRAcPisE,0x3E279AFe16078486839aE5FCAE90f1Bd239617FA,5,1641788255,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 5},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x58b9711a8d8877b54f14bd97be210af22e395ec695b2388d8638964e24a9a76e,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,2255.30752,1641752178,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x4a8639c5c92681fa45302ee4b1305ee4b61e2aa980255fde550d69857054d607,0x74E88B2352D0DA3712F8FFF51c19f9BB156FCC9b,75.6,1641736869,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xf221f582e0f09de0c71924be9819501416eac7c30d61fb075e387ae914d4b173,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,85.034928,1641704787,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,"{'1': 4, '2': 1}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x9327417058fa24f20cc15ad5fa4843ca7c7762d230d8a93833850b04804af2d3,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,6,1641655893,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,"{'1': 5, '2': 1}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xd2f91d8dcf4ba0967d7054eb7037386ccff4151ae27a98489bb534aacc8f08f0,0x609F1FE76461bFB7f5e44Dc66D5806CD379c5094,1,1641618705,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xf05089f8a50a6c6be46c6726e7cd2c2c27107a5ac25f38bd5c9fe06a16e1cb27,0x9FC3B33884e1D056a8CA979833d686abD267f9f8,176,1641602665,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,"{'1': 166, '2': 10}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xf4c6b724519b0cae7425b1649d6fda90e9503c53aa87865f64bcf35a1aececf3,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,16413.81594,1641595151,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,"{'1': 75, '2': 25}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x8af6a772550abd13f9d6f39b06dd6bd6e15c37ac16e7aa10713c3cd3a0f9ab79,0x0F25809d8E83AbC5Ff0f4Ceb8A8C39c79746d0B6,1167,1641592887,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,"{'1': 1, '2': 1}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
Qmeab43YiYfKSxYqwFjyi8tLEpypiwMUzhwgbUQPMCdgqr,0x3B1026D5b651b5d060F4b857Fda6B74bAF5636ee,320.5202611,1641592596,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x58a1041c6a6829618d24a0cadf635c2735cf014083517bc4d5378b23fca4a904,0x383938201841E4b25AFB94596f432E3B8Af01EFa,8.900912124361195,1641588730,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x005f82cfc0ccc2ad992f0d9e8c4afee7ef84825faf4c1bbe4cf7ce7ab05a6654,0x16CE2Df5f8996446F8F5E2688479512853DA60A8,6,1641588722,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 10},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x0ad8902d48ecb5284f735b8a1b847309aca27a527a8e07461325c4e502439be3,0xa9ad05b8A28D254a1f535ff96169343aB6DD0C43,457.2524163210639,1641588595,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xaec2f9c089c892bbfd17fb14f08d7853df6724c5c79a4621831326bfc281cf3a,0xF69EFCc2dECE59Fbc75B23aE75f51DD7Be3bb1E1,56.689952,1641587322,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 10},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xfe147f3bb5a069e2943f2995edc68050cab55298cd04e32fc2a38cc72ef012ab,0x9AF5f335023fb7bbd35753437007898D3c8f664B,21.2,1641585683,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmaWugvrxcJR7CZp4XTrVXA7PGuF8gaihyw3rodpzU8cb4,0x601729aCddB9E966822A90DE235d494647691F1d,623.589472,1641584136,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x62039a60c4987fafc2d60bbc0234f1b631f51cd500afa4bc1c02d9c5d66bb5ff,0x282173335ae1F328b34Eb9Acadc052E59E70A89f,3486.65701567,1641583583,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 3486.657},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmeZmktgbuq5HNkMzVfFYNA4CsLk8yuqBEVgVZGFCUXKes,0xE5B619f1bFC494A16145F9dfb8A4857B60388256,6485.89472,1641583292,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x12e21f103a99012c9a8678b3a50c26d3771a1ca002801fadd2b8477f9d08f2fd,0x0F76e362722013fd4f9f03ACc7d4bD80fCeB6dA2,5,1641582512,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 5},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x7fa9df22fdf85de56ce078615c3b738c7e380995dcddb27a4f8f668a4741f929,0x3DedB545E9B89f63FA71Ab75497735d802C9d26F,14,1641581252,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
Qmc8S57ymL1Vt2FeAsPNguHFCbE1D8CBJunKsuDdhyw9T9,0xd77e1430081B27B9bd591Fa9f6DaA8B1787C8eeC,2050.69856,1641580479,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xeaf9fae509318bf8bc97fb8feb0816070378175b3d3acbeaffe25ea8b79b08c4,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,752.430272,1641579900,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 752},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x9f1eb162ea40d482368b53f9a00a75361e186908b8c250ed20b848f9f905339f,0xc97A9EE035d8a480182A0b8981051A0876F1B55F,1,1641579798,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x433ec64b0e6d8523962ef11dacda0d8dbd7388ca36774525415f731a64faa697,0x25E0FBc652CfC890d308961b7D34c08d109A491B,5,1641579741,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x22da41348bb11d68a86797564606961ddc84a84f34680627250b7174366aece9,0x87690be28b65F13394741C2C2BE5A6bdb0505039,40,1641579530,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmancL8qnAC7FySDdAraVvsYeTmuNo8NzvFHCgQcs9KZtq,0xD9426265b80E47E3B5b6e3A5225602B68f32316C,2129.6,1641579259,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xcc1faec21bdb35e0ebb1b60b96acdfb073ecf064e0dd8ca60aea96a5999de6ed,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,12022.63324,1641578962,0xd1be1e1476a88e3ebfbcaa4d71e0514dd7b3baf6257bb22d6ee3d769f8e8366d,"{'1': 3, '2': 1}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x945303161739b725206139391273dd8e124b8ab5c3eecb141091c29dfa34ecda,0x3DedB545E9B89f63FA71Ab75497735d802C9d26F,14,1640024040,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x2ade558574c67c9e410fe0208308303e9153a0420f31dfc26a159b7ea18e2f5b,0x06e52dA86A6bab51638744279bF0E16AAf1a707B,1603.2,1640020724,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x2ecb86c1e576d2302576a35a98944c8b327c3188eb2e0464e486824c1cdf1d16,0x97b9958faceC9ACB7ADb2Bb72a70172CB5a0Ea7C,265.4456162,1640016917,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x31d72236d519b20a3401c3ec349819c0014793e7212b89fc1fae01e12d51fb1f,0x9AF5f335023fb7bbd35753437007898D3c8f664B,3.2,1640014857,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x4411ef768bbf8e684f4fc488750a8d4cfd7f341ee9f559eabdd5626f48d085d2,0x0F25809d8E83AbC5Ff0f4Ceb8A8C39c79746d0B6,1167,1639986639,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,"{'1': 1, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xee5cb66b4478de1664db96fee19a5316e09b518ee3954d397b1c41d67ceb16d3,0x173a55e664c25986F7a2495998751A255793D1AB,163.52,1639962676,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x35f83d85605b6c8e3cfe1dda500bf5426e0b5078ec0ada7876480e4edd095f38,0x48C3932347586d9354553C3a4eE76858E34d0CAc,274.256,1639942952,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmNPsGXDydXASUEPPB2n59jXtL7qZPLPs5oWVFoWdLsFNi,0x3B1026D5b651b5d060F4b857Fda6B74bAF5636ee,517.5432611,1639866506,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xb59f2d76870ef90d02e3fe257c30f0a403135f8cb744f7ee57da602637b8701d,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,1,1639844764,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x946de4c856ef7b04daffbcf105456c339a7ded80d292db56f74df1780e48876b,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,85.034928,1639844496,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xd859e5c5291ebab4891977d716bb1f5b7d8146ef20bf4670d6e6c75aa187ccf9,0x03D69800AC2469FCEfc3F21d2d93ED2994a7b1ce,1,1639833736,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 6},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmZ2YJiPi54wpKjKc3jSGpU3mRAEnthQxeidjRvLyJV8q3,0xe62d071Ea99A63798Fec7222c483c53e87F2A32E,4194.987936,1639815912,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 4194},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmPzFib2GtPnZ58z6qiwK9Miq84DyqaDiCWq4yiJxfkW7M,0x3E279AFe16078486839aE5FCAE90f1Bd239617FA,5,1639797681,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 5},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xb5a7c8e41fe4fba4d3dc5381088b47f1d562c51bc94c8eb939feb62b24d7ce5d,0x282173335ae1F328b34Eb9Acadc052E59E70A89f,3386.65701567,1639793705,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 3386},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xce854054ef1b4be3a6dac5b909e7a48f40bec2246aa517250134f44bd887dd99,0xF106f111Db3E0cFCD64b0c0D3787432BF8aD42c8,576.6301907,1639791183,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 576.63},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xdaf099eda1a3c15a97d9420f4fc610e6ffcbd0408e5603ec30970eb2f136c926,0xB91833386627cb178D99fEbad89236E35C0AD43f,117.255,1639787156,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmQ8eyhaYWvJcvM8FPCiF33baK1BXg9rxGDTvbfJSiUohw,0xd77e1430081B27B9bd591Fa9f6DaA8B1787C8eeC,1900.69856,1639786981,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmcE23SdfyAQynK3FgYVVNkaozV757c1rvzHooCYKJx6p5,0x601729aCddB9E966822A90DE235d494647691F1d,623.589472,1639781829,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 2},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmVjpDTZNa5tWNtYkMBbjVwyBWKmtMnprEdEFwR2grYMef,0x029EE42d381C9809493F34095235843625E46676,572.8177347,1639773080,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x61ffd4e136e3643e12972ba255ac33d5fd62a42c0599724671d28fb4dec7be9a,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,15913.81594,1639771537,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,"{'1': 50, '2': 50}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmWfqxMHkXmMhymMjEFyGRcnNkj2JqNJaZAGoB1wc5t8TS,0xE5B619f1bFC494A16145F9dfb8A4857B60388256,6410.89472,1639767250,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x5d54671c3e3ccda25b13d9b824e14bcbfd9a095a05e6fcc30f6ffd277842b7e1,0x25E0FBc652CfC890d308961b7D34c08d109A491B,2,1639766905,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 2},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x6419ad021cd7f28f251ac221a1312439fca1059ee0e05efba9c5d364ecbf3f1e,0x87690be28b65F13394741C2C2BE5A6bdb0505039,20,1639766053,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x8416cec9362a641c864841b6596f664b1d87ad7caffe9545716c7b912890f021,0xa9ad05b8A28D254a1f535ff96169343aB6DD0C43,457.2524163210639,1639762799,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x00e5a6220061e2f41d30eb1cab5cf26608325bd0693a50389427226865b0491c,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,2255.30752,1639761723,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x05f0d4aa8605741819e3eef53af5bea24a6047b4296c9256125a5cf989633205,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,11772.63324,1639761149,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x901dc60f4f736d0af241514160758fcaceef29c2e858c0a01f86d05c19434224,0xb19328E83E9De535867fC7b260c100F197C05029,129.7178944,1639758635,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x1178271b1bed27964899c31a05c3eb423b4eb156a08c143cd6c9ebeb4a3643a5,0x4718ce007293bCe1E514887E6F55ea71d9A992d6,320,1639758343,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x9e844eb14b84f28fe9acb56c030d0972b302ebd7047952bc710c6c76e91b036d,0xa251520154ca342f0B1D702Bf5a56F78c982405B,566.89952,1639758081,0xe981476b3f6e067cab475b384a01266cfeb0322406857477e7793ed87f78fbe0,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x8697609b6e9df4749f6bb602864d2c4ff3aea421f8aa961ff0960b87393f229e,0xF69EFCc2dECE59Fbc75B23aE75f51DD7Be3bb1E1,56.689952,1637684639,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 10},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x3987195d50c6583b9fc49a63a9966d46b4210a6608f6eeb525812fff80af1b29,0x3B1026D5b651b5d060F4b857Fda6B74bAF5636ee,754.5432611,1637682414,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 754},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xe1934272a982c26a8af7b740191b3ffd29df1708ddbf1166c36819641bef42b9,0x76ce7A233804C5f662897bBfc469212d28D11613,221.76590774508375,1637641265,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x082401680b65a351f7fe884a37052c6a0704967510362ed4f0306e501ab6c0d9,0xFfb285456daA57d757b9C9020a6302aFE5A95eD6,1267,1637633968,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 1267},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xa5f04e71b17e6a12ba639885404c0b7c21f2c5ce1aa99c1c2e480ac772552b25,0xB91833386627cb178D99fEbad89236E35C0AD43f,73.92,1637623261,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmYGKoE7bHpBUAFuyzYNXxA7xxQhE9QtkuKzUAZPyvVqCm,0xd77e1430081B27B9bd591Fa9f6DaA8B1787C8eeC,1700.69856,1637604310,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
Qmf7ZJgCi4yxGCu2ssikNsoFRJuoZoJyYY9nWHyeiQVBSw,0x029EE42d381C9809493F34095235843625E46676,422.8177347,1637602803,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x10397a0916faeb5500df4bac24dfb86ae2db7dde6f2cb39a0a9cd0ac4bff0927,0x173a55e664c25986F7a2495998751A255793D1AB,163.52,1637602314,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,"{'1': 5, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xc48045d14c3ebac597b4c255a504b551382a543bb58920ea977e33ed66e8ec23,0x237d2109eEa80b727926f5B14e556e186F27068a,3.2,1637601090,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 3.2},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x39e13896da1b4d9d2366c942fb6257ef199a1408e8096700c6dac6c68043acc4,0xb19328E83E9De535867fC7b260c100F197C05029,124.7178944,1637600972,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x73370153b0e1b529154c3f4cf85f37444247c94b677d26d741996a3bf7a547da,0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2,276.68,1637596567,0x365b27b4406b27864bb700e0ba660c4138aca70a96bee8ecee1d046cffc05b71,{'1': 276},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
